Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20190331	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8469816468937934	0.48372794967284144	0.5324155497604451	0.4168693625901072	0.5009305199373201	0.6372742936776377	0.0	0.0	0.23853211009174313	0.49265905383360525	0.05179282868525897	0.20399875039050303	0.03076923076923081	0.11026615969581749	0.09341908874639551	0.44497842478888927	0.700065073925091	0.1599621060287646	0.47274278400978526	0.6117213852948236	0.34602583439703183	0.0	0.3941714340465205	0.5153950814593689	0.28165336783620504	0.16426754437664545	0.34186897699257995	0.44308612173637446	0.5692672934583832	0.3809590557512138	0.06900729915991212	0.14423076923076925
20190401	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5494212877089563	0.49961034355663797	0.6799886793215685	0.3727875548245981	0.37500009305199367	0.39078140650043824	0.0	0.0	0.09174311926605506	0.4078303425774878	0.2138114209827357	0.12652296157450796	0.07692307692307694	0.06844106463878327	0.10562987245513678	0.4545997455195335	0.7416615337457234	0.1612495727408553	0.4564686080950268	0.5947120165608751	0.400359380807865	0.0	0.4015649547879421	0.5491405226917498	0.32795957216642746	0.19733093383219746	0.3517928689653682	0.4502495387175987	0.5413885350686689	0.4358292939114061	0.08424271889664217	0.24038461538461542
20190402	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5928908696787873	0.44661555670185843	0.6840317787615978	0.40506803541030345	0.40942933073284027	0.4028054497773748	0.0	0.0	0.10091743119266056	0.2071778140293638	0.37184594953519257	0.20563886285535773	0.1230769230769231	0.07604562737642587	0.1044908510468844	0.5108535132957278	0.5886743282486031	0.5041737895300611	0.266590310429887	0.728743026691236	0.7227550961260563	0.0	0.5137782570875519	0.8892113860061674	0.45360175915763296	0.3699922942761702	0.5790581097058298	0.5112517859500785	1.0	0.591359270710175	0.4897012960832909	0.25000000000000006
20190403	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5385333045481377	0.4580644384523809	0.7068752905977714	0.42762959220573066	0.426488924951706	0.4088174714158431	0.0	0.0	0.15596330275229361	0.3637846655791191	0.32138114209827356	0.18392689784442368	0.1230769230769231	0.10646387832699619	0.13905533266903083	0.5335777764744034	0.42774922256525066	0.2573070044813486	0.42387141824062174	0.7755424787529531	0.32642405557147663	0.0	0.47736342362826123	0.8319658497261219	0.2254866541965467	0.10156932007026616	0.5108363417529601	0.5151871371740695	0.7257322151543824	0.322219282339327	0.405746404050705	0.37500000000000006
20190404	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5697080422575983	0.5371689596863504	0.6741261851335223	0.4390839562845294	0.4509926786691332	0.4468940092609181	0.0	0.0	0.16513761467889912	0.32300163132137033	0.34395750332005315	0.17432052483598875	0.1230769230769231	0.11026615969581749	0.13080568057669076	0.5379657807819884	0.5082085180344946	0.252188118849806	0.36860600786705777	0.5134976727061401	0.4988149675256108	0.0031233528521191637	0.48693850959181795	0.5456798636242026	0.5258729529513932	0.3309418420803961	0.48432606246503357	0.519328502154383	0.4917490302328404	0.5602888431139736	0.21404724456982824	0.17307692307692313
20190405	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6213897669248143	0.7197763571278819	0.4598419148118951	0.5012151344430794	0.5455954769286887	0.5651300340160185	0.0	0.0	0.18348623853211013	0.6345840130505709	0.150066401062417	0.15026554201811937	0.21538461538461537	0.10646387832699619	0.04867029054013386	0.548793193000235	0.48265243965515153	0.15501389873716057	0.36064947677835874	0.5718794499681451	0.34986001335213596	0.0	0.4869396310116182	0.5199069852992945	0.2547817614439065	0.04238808380545636	0.5294476416556081	0.5199431318293432	0.492896323074581	0.3663032195218168	0.4274778712885696	0.1826923076923077
20190406	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49313938765238885	0.48314670221536105	0.4931974851921483	0.4984383883292135	0.3281646052548322	0.11422841113089738	0.0	0.0	0.11009174311926606	0.1778140293637847	0.443559096945551	0.2613245860668541	0.13846153846153852	0.18250950570342206	0.18505629446880018	0.5893335074748854	0.4826235886421829	0.5126114957663886	0.2826582958782888	0.5747400632042117	0.48117020487462403	0.0	0.5693939506489157	0.5679786617992875	0.4175346486280195	0.08262702943642788	0.5646946741925962	0.5951631195522569	0.5761252767666335	0.5037598413467718	0.1472078099178455	0.10576923076923077
20190407	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38809631843379777	0.47012050089871515	0.4616613095599073	0.5112812295955277	0.6054589882642826	0.7234470046304591	0.0	0.0	0.15596330275229361	0.2610114192495922	0.25232403718459495	0.20032802249297096	0.06153846153846159	0.10266159695817491	0.06679152230044022	0.5759899110769554	0.648468201534975	0.1505924847904758	0.4205665283830986	0.3010723238827816	0.47227769848736584	0.0	0.5091249929126271	0.36776163629835107	0.44506413149993546	0.06428548001983422	0.5219328978225121	0.5475105172077321	0.3245892099071374	0.5356445835295687	0.28375847984295655	0.07692307692307694
20190408	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863718123135163	0.4199878005288889	0.46772595871995476	0.5470325907582742	0.3697272087751752	0.118237227159428	0.0	0.0	0.09174311926605506	0.4535073409461664	0.199203187250996	0.11519837550765383	0.1230769230769231	0.12167300380228138	0.0018266292079499814	0.5138882926287539	0.4990670280414277	0.446929738881292	0.5822166265817985	0.292986805083048	0.32248043287835804	0.0017785592412505908	0.451460061665529	0.2976307609445626	0.44953993200754927	0.4471649181849995	0.44130286555944587	0.49241164572426055	0.21139864222962618	0.47763693988477235	0.33535494873555616	0.009615384615384607
20190409	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32978814667175316	0.45700739108501603	0.6074150443730161	0.531413003378094	0.41222089054480077	0.20040112208371863	0.0	0.0	0.11009174311926606	0.13539967373572595	0.45285524568393093	0.18806622930334274	0.1230769230769231	0.11787072243346008	0.18083641317993984	0.532869520209793	0.557261531463702	0.41865718168264293	0.41498902224835943	0.6190258754649625	0.39696581423506316	0.0	0.5001242981706322	0.5251277863046876	0.26905544060538894	0.3708995758767006	0.4650947660406831	0.5316216384071671	0.557877708169939	0.38914238086226033	0.04227928692241932	0.14423076923076925
20190410	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17950718169817986	0.5112166464935612	0.45317080073584354	0.4505383203633281	0.586848589517879	0.8517038670525584	0.05658536585365853	0.0	0.009174311926605517	0.6150081566068515	0.04913678618857899	0.04443923773820681	0.015384615384615389	0.0	0.32240367259168556	0.5235589937762537	0.6318362068058128	0.38471235799055153	0.23312698711563168	0.6430487098363584	0.482314905304819	0.0	0.4974192990426483	0.523041798090598	0.3278635894137898	0.43208090154912215	0.48745389776483317	0.5236481229215929	0.6461889065959582	0.4226153446819916	0.12691224299055348	0.34615384615384626
20190411	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49275389747291976	0.48319942598915905	0.5334263246204543	0.4567861553154001	0.5905706692671597	0.8436874373998247	0.0	0.0	0.08256880733944956	0.048939641109298555	0.3678618857901726	0.26038737894408	0.0923076923076923	0.04182509505703423	0.2840420881633576	0.5555421858916724	0.6768037120495062	0.2041092134083102	0.39232573576665936	0.5627480476540264	0.5324381105795207	0.0	0.5123636532950365	0.5677755854232085	0.6349080869669934	0.2794671955787178	0.4911407607030543	0.5436329304731874	0.5706670244479601	0.6353206155369032	0.0805688838677894	0.3653846153846154
20190412	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.599564612768499	0.48983662040776266	0.5548547516526161	0.4953144708531775	0.5480768572247429	0.5851705069456886	0.0	0.0	0.25688073394495414	0.1973898858075041	0.4422310756972111	0.24304904717275852	0.16923076923076924	0.15209125475285173	0.07116771125092942	0.5362362568757197	0.4868673865143329	0.5517630790868224	0.3000349435827224	0.8538208588337	0.5897315020828764	0.02296234289513526	0.5090851152245387	0.7810343826126138	0.3555073859619241	0.6348346343439748	0.505116013038568	0.5312083703148838	0.8385260599029942	0.4723494882054511	0.3291068419787397	0.24038461538461542
20190413	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4854133364977063	0.4941171050024524	0.638546910061252	0.5032977460937701	0.5279155981196053	0.503006612021398	0.0	0.0	0.3761467889908257	0.2593800978792823	0.5378486055776892	0.31177756950952834	0.21538461538461537	0.21292775665399238	0.10435570054832315	0.5460669908843757	0.6111688674265906	0.3381442093401947	0.2377964032683642	0.6541811878132462	0.5510852968012838	0.0	0.5225814025175782	0.756501304265176	0.3439981119148712	0.16741737670490084	0.5653311191540322	0.5412906385782895	0.6854213597359228	0.534688500129327	0.3593922648955793	0.12500000000000003
20190414	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5160547979542753	0.4859385974973922	0.570420684496734	0.5446030160065785	0.37158824864981554	0.12424924879789621	0.0	0.0	0.14678899082568808	0.42903752039151716	0.349269588313413	0.18931583880037492	0.2307692307692308	0.09885931558935361	0.10877888515125851	0.5779479957698122	0.6341352788818498	0.2812073797033149	0.22105679003482986	0.595899577134586	0.5443066759464147	0.0	0.5676480794474794	0.6866260895278595	0.569012235636894	0.13660216654343355	0.5876330103079083	0.5804768276393705	0.7657691944525271	0.598689928318857	0.16415725480007898	0.25000000000000006
20190415	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4932412131472544	0.49612403759531615	0.5825499828168267	0.4567861553154001	0.3951614824299225	0.27855740338380625	0.0	0.0	0.09174311926605506	0.23817292006525284	0.3638778220451528	0.19532958450484222	0.10769230769230773	0.13307984790874525	0.06772766596973674	0.6488991895766607	0.5417456242110724	0.4606375190872461	0.4358434369219473	0.5932641131106327	0.6093969204153511	0.0	0.6036946835012416	0.47540245645408846	0.7440081430036083	0.7747822258966657	0.5706884856316295	0.6335137006901584	0.5677064163610752	0.71986276961472	0.1480518864517632	0.19230769230769232
20190416	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4751984031652448	0.47988457945482255	0.6185335678330998	0.5331486519277797	0.5052728842768185	0.38076177123776705	0.0	0.0	0.25688073394495414	0.14681892332789562	0.6082337317397079	0.36621368322399256	0.29230769230769243	0.22053231939163498	0.08441325046372489	0.6345282789554169	0.48547937358717874	0.6059776173664254	0.24150598053854597	0.6459381999252811	0.671368829045233	0.0	0.6171660752747217	0.7283132911838011	0.6266176721814741	0.3887450537620093	0.680527876486692	0.625845367795809	0.7493452987730735	0.7795816838345428	0.5041217453734796	0.19230769230769232
20190417	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41040978982669235	0.45942132549268627	0.534437099480461	0.5796602427061497	0.39795304224188305	0.12424924879789621	0.0	0.0	0.15596330275229361	0.10277324632952693	0.6361221779548473	0.35215557638238054	0.2000000000000001	0.13307984790874525	0.028664490559223946	0.5956165104733844	0.6430794837868814	0.2905361057354006	0.47552548479550205	0.38097322213338575	0.4202526042542807	0.0	0.534419379067165	0.4122476836532098	0.402709259585991	0.16668382296989792	0.5179905357870891	0.567197508109708	0.37760314796151373	0.501544503878781	0.1487439645293816	0.12500000000000003
20190418	0.0	0.0	0.0	0.9	0.09999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4669589957178686	0.5061998508221113	0.4497341662118183	0.5984037475623657	0.6296525066346071	0.5651300340160185	0.0	0.0	0.14678899082568808	0.2642740619902121	0.3559096945551129	0.18259918775382694	0.2307692307692308	0.08745247148288973	0.11158901845962477	0.6059237151165154	0.6245931693067643	0.3724432328347724	0.36822395371688443	0.5197436457387692	0.5140385914834126	5.607311934767559e-07	0.5694919627394364	0.5111487390343157	0.5541407646897529	0.2852887568196305	0.6143746643147588	0.5906788893741801	0.518905160336764	0.5834569720236026	0.5404181143351793	0.22115384615384617
20190419	0.0	0.0	0.0	0.8666666666666667	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4200562809430083	0.48346261620958164	0.5283724503204158	0.5550160742600317	0.6892057826230985	0.891783610507571	0.0	0.0	0.3119266055045871	0.15823817292006526	0.25232403718459495	0.16994689159637616	0.0923076923076923	0.20152091254752852	0.13012190295306572	0.6477934713445437	0.5682088715059388	0.5639694531961689	0.40451335192857596	0.6007996181036209	0.4249635491550335	9.236043801116738e-05	0.605784292299775	0.509492665488545	0.49575855525844187	0.5158359173323799	0.6401636246922211	0.6280056821648919	0.49118706630259046	0.5052391680978621	0.4743483739938188	0.16346153846153846
20190420	0.0	0.0	0.0	0.8333333333333334	0.16666666666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3395339037349762	0.4779542677933929	0.5633452604766821	0.574453713579423	0.6163149921650222	0.5851705069456886	0.0	0.0	0.16513761467889912	0.23654159869494293	0.2881806108897742	0.14222118088097468	0.0923076923076923	0.13307984790874525	0.23528054215838326	0.6770153911705	0.5866787129883289	0.5974148596731133	0.33696722554263525	0.534943699160947	0.4914753461766235	5.9998237701963057e-05	0.6667141251526026	0.5082830079417604	0.45744998012876964	0.580274667543857	0.69517356722576	0.6800241168681848	0.43915734797346123	0.5899356470034159	0.47269902904248523	0.4038461538461539
20190421	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6255507016275709	0.4494233119808857	0.5031030788202238	0.6147168446222258	0.7577540226376891	0.9559114405164567	0.005853658536585365	0.0	0.1743119266055046	0.5122349102773247	0.08233731739707836	0.09950015620118714	0.03076923076923081	0.08365019011406845	0.15700913101816416	0.7199453147155056	0.5774414934728739	0.5420034324935057	0.38254817325452073	0.49323514601761126	0.5352877012396732	0.0	0.6949056769320534	0.5505840590985257	0.5490849941277395	0.6959240628464071	0.698945742738069	0.7073126819726798	0.5241610767354159	0.5972389096722629	0.37105302590118383	0.4134615384615385
20190423	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4921169038853675	0.5128399386185453	0.5421189884165193	0.698369106795518	0.6752479835632959	0.464930074176323	0.0	0.0	0.47706422018348627	0.234910277324633	0.6188579017264276	0.40690409247110276	0.353846153846154	0.47528517110266155	0.07023637050083503	0.7047677901013828	0.36960949884050254	0.6524322057747637	0.45697274010366445	0.2991028322778242	0.46460082828642313	0.0	0.6704208213027419	0.4705064016362279	0.5462747617043584	0.7156289159803334	0.6542206806013464	0.687506672961575	0.40743757936867336	0.60542657231545	0.2708795751804847	0.11538461538461539
20190424	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4976098050887204	0.4945133906030723	0.4225038914832116	0.698369106795518	0.7862893470355495	0.7995988779162814	0.03804878048780487	0.0	0.3944954128440367	0.20554649265905386	0.31208499335989376	0.24804748516088726	0.18461538461538468	0.22053231939163498	0.005722404645334818	0.5861886803557252	0.5084617740876908	0.5403720179452222	0.6223599759909876	0.41928378185703435	0.34773518344594545	0.001001706224917292	0.5282914478552352	0.43023875445315907	0.3936619304142865	0.48261027362734144	0.491548024070866	0.5643603800112539	0.4005795960604232	0.47031404417571027	0.20545987079053216	0.019230769230769214
20190425	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32641076749833886	0.48470323232596263	0.35781430044271895	0.6973278009701726	0.7403849374876706	0.6412831097061685	0.0	0.0	0.22935779816513766	0.15823817292006526	0.3280212483399735	0.2032958450484224	0.18461538461538468	0.14068441064638784	0.02871938974959767	0.5636812879057697	0.693762895879293	0.4068664065145726	0.48806675514581743	0.5976281274985246	0.3708497009145848	0.0	0.5098456172761093	0.4368450071813791	0.3080216376185177	0.41768443594242277	0.48231650175460994	0.5443218398540405	0.5153336904722905	0.42214301026100304	0.14612226065902656	0.06730769230769232
20190426	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5343535627321218	0.6765525072062891	0.3969110720278155	0.5251651684260221	0.676178503500616	0.9498994188779885	0.03902439024390243	0.0	0.08256880733944956	0.4632952691680261	0.06108897742363883	0.06013745704467356	0.03076923076923081	0.04182509505703423	0.09809925992486775	0.5901717652450954	0.7260089285322917	0.45186003339662517	0.6015184847795302	0.6947824941298772	0.4716137398100786	0.0010037889407787759	0.5223362152925055	0.4823759187940916	0.5610558510144003	0.6823096432387333	0.4776466800578891	0.5629000627035471	0.5423826307138218	0.5337073047009032	0.08550506068619222	0.12500000000000003
20190427	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4238136973458934	0.46547545069739776	0.6431964744172878	0.4557448494900548	0.565446630959515	0.7535071128228006	0.0	0.0	0.045871559633027525	0.18923327895595435	0.2576361221779549	0.15089034676663543	0.03076923076923081	0.02661596958174906	0.08641448706342832	0.673761322476092	0.5696538419167573	0.4137228314443804	0.5376979902096449	0.42100060099950004	0.5453877368696901	0.0	0.6159731986050611	0.5524982134559331	0.5671832168174004	0.6502524682616508	0.5938369231504779	0.6483330447693402	0.4300895673672628	0.5807254682308873	0.24820162110126662	0.12500000000000003
20190428	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42113173622429845	0.5110803362491079	0.666444296197464	0.5900733009596031	0.5586227560511712	0.3987978361531719	0.0	0.0	0.10091743119266056	0.4257748776508973	0.18326693227091634	0.11621368322399249	0.07692307692307694	0.06083650190114069	0.10535835552910235	0.7126853856741565	0.3964224762532208	0.718099767629608	0.41630285251294286	0.5797249299285118	0.4225975376780335	0.0	0.6803228235663944	0.5017924845459538	0.4744964660779894	0.4766788471007525	0.6778281392450348	0.7060693110293658	0.5391939129647222	0.5185734267713854	0.33577752600413313	0.19230769230769232
20190429	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44010967148866337	0.4750817865806787	0.6011482402409696	0.5380080096923363	0.5629651203906695	0.5210426769368028	0.0	0.0	0.08256880733944956	0.24796084828711257	0.3306772908366534	0.14589190877850675	0.04615384615384617	0.04182509505703423	0.16324733270794056	0.6458962555736892	0.37706703896758353	0.4619739924513985	0.3172181109563454	0.6568143958330701	0.44677609148847935	0.0	0.6076353975352452	0.5532706957489052	0.46980833237223285	0.6706288526589618	0.6371059694019539	0.6241268548507096	0.5631459092494493	0.514173342851553	0.3413518807383461	0.25000000000000006
20190430	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4125543571617237	0.472717682568976	0.4485212363798078	0.565775470830995	0.6265507114755441	0.6392787016919032	0.0	0.0	0.1743119266055046	0.03262642740619903	0.5033200531208499	0.3484848484848485	0.1230769230769231	0.09885931558935361	0.08129250811480557	0.6367630955353858	0.4842605206638093	0.3526937773719051	0.2610784469497075	0.7319758806086519	0.5305139275263566	0.0	0.6023236805105493	0.6825115377304025	0.36247415530722243	0.21521494574873842	0.6404807506102917	0.6215007028271342	0.6988807933109672	0.5216603799084598	0.34666320268293443	0.14423076923076925
20190501	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5822476015597275	0.4965560081891774	0.3851052216629269	0.6022211747180818	0.6228286317262633	0.5370743338379423	0.0	0.0	0.13761467889908258	0.27895595432300163	0.347941567065073	0.1642455482661668	0.15384615384615388	0.08745247148288973	0.2305400609058792	0.6678937196373421	0.5959879111277497	0.34713135337446294	0.21437272449779257	0.5307768595339637	0.538388201802903	0.0	0.680797004714629	0.5410465099905657	0.40435395078503455	0.19933924960602742	0.72104718223972	0.6733670114521787	0.5668320361352682	0.5320282231801827	0.0709811230853315	0.1826923076923077
20190502	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.604487847624074	0.5254566733911218	0.40734226858309636	0.6154124369135565	0.5012407552844227	0.24048086553873127	0.0	0.0	0.1743119266055046	0.32789559543230024	0.2961487383798141	0.1759606373008435	0.1230769230769231	0.27756653992395436	0.32958440157754615	0.6598334247374931	0.6514473385205802	0.3512349563660543	0.15582851892506497	0.6618069329714101	0.5333858122812898	0.0	0.6928591755106314	0.685182993156568	0.29279576881548375	0.25271158890423395	0.7629488148679858	0.6751124294682018	0.715870506938195	0.37573095977486837	0.24869103457048586	0.6634615384615387
20190503	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4570014638822639	0.4797355169154871	0.537671579032485	0.5980559514167004	0.5375309770087134	0.34068202778275436	0.0	0.0	0.13761467889908258	0.19412724306688417	0.4369189907038513	0.20517025929397062	0.21538461538461537	0.13307984790874525	0.31030542310374365	0.7166196948048374	0.6195432741322667	0.2830572399949259	0.20004869076072995	0.6737515724348782	0.49401038742677905	0.0	0.6948258766990857	0.633836572581213	0.5042613032421039	0.15155326241989167	0.7307886061877276	0.7013053301426653	0.656431199042662	0.5646033178468216	0.1373947464590289	0.4711538461538462
20190504	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5499337537240993	0.48513584589267505	0.6017547051569736	0.6327668397987618	0.6510544651929713	0.5430863554764107	0.0	0.0	0.6146788990825689	0.35725938009787933	0.5139442231075697	0.42361761949390825	0.4153846153846154	0.36501901140684406	0.02566637464107298	0.5981625244559035	0.6214368684879717	0.1572683173909625	0.7941432658815086	0.6873674597573983	0.24807449956850788	0.0	0.5223329856034825	0.5612923226128955	0.15900192194641816	0.16433909211441097	0.47121183112145637	0.5660352400603017	0.6194492512607456	0.27447355486555824	0.0	0.07692307692307694
20190505	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52287721739496	0.507784243089598	0.5841672225928398	0.6657408300641472	0.6144539522903818	0.38677379287623537	0.0	0.0	0.5137614678899083	0.28221859706362157	0.547144754316069	0.3922211808809748	0.36923076923076925	0.2889733840304183	0.09187631814293609	0.6226604515869355	0.5606679612581538	0.48089315130347565	0.25391521549594404	0.8475315705217866	0.45318138759256604	0.0	0.5870523651012726	0.7447129736541955	0.4190156344956412	0.3151864024227947	0.5862548503707371	0.6085090427012942	0.8586647467236033	0.49481721981996507	0.11902125930182043	0.15384615384615388
20190506	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6324815123600577	0.27745175711954045	0.5603129358966572	0.5984037475623657	0.5527294010801475	0.3707421359750958	0.0	0.0	0.05504587155963304	0.5318107667210441	0.02390438247011951	0.02874101843174009	0.07692307692307694	0.09125475285171103	0.12720501108623183	0.6290256880959537	0.5307566084152637	0.5628247253993931	0.2806714202390102	0.7547601687130128	0.5739185033285082	0.0	0.6255941730668333	0.7391460847402734	0.32113308530575346	0.2599841296076987	0.6909410547134316	0.6191919065824927	0.8218107041482717	0.39943534463176755	0.44244702422596677	0.15384615384615388
20190507	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5352117902910322	0.5293643408942601	0.5734530090767589	0.5623058398209443	0.4407569593586112	0.21042075734638988	0.0	0.0	0.08256880733944956	0.29200652528548127	0.2749003984063745	0.12089971883786317	0.0923076923076923	0.11787072243346008	0.07659640826758703	0.6457710913334148	0.49233148916727765	0.3842058432602785	0.285283327673412	0.7077103001929334	0.5362147302353728	0.0	0.6042786740762907	0.6774691711139585	0.5051895608445361	0.22058827827242408	0.6391642174939904	0.6215894818075588	0.7659260047905438	0.6028907140513897	0.3006777406345775	0.23076923076923078
20190508	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5642239325450589	0.5699972245498203	0.5360543392564742	0.5848667718328764	0.5676177200772704	0.43086235235977854	0.0	0.0	0.14678899082568808	0.5154975530179446	0.250996015936255	0.13620743517650735	0.26153846153846155	0.1140684410646388	0.36553899392825895	0.6701517147803248	0.5481290132049887	0.4304365782947172	0.27408893256379874	0.5893810788031266	0.4354429897435003	0.0	0.6572127388983028	0.46245925271413885	0.4361407906585614	0.30317287697783224	0.7105043903078779	0.6672488603531451	0.5924138000805489	0.4539320984455426	0.42713937827241366	0.2980769230769231
20190509	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5106392396131427	0.5892367940139903	0.4527664907918409	0.6143711310882111	0.6736969929317707	0.6553103585930427	0.0	0.0	0.3119266055045871	0.5497553017944534	0.21248339973439576	0.23430178069353327	0.29230769230769243	0.22433460076045628	0.12996431856607935	0.6972635791611415	0.5763782312704102	0.29606732319808177	0.23991111658389375	0.6184695448466548	0.397429531406502	0.0	0.6723776539969557	0.5217062903952574	0.49847636927543715	0.4376383531377688	0.7028503830183683	0.6809288871062456	0.5496515486405916	0.5188332221174874	0.11243250352237562	0.4134615384615385
20190510	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5640903909124484	0.4671633615939269	0.49905997938019203	0.5914624029306137	0.64454082563173	0.629259066429232	0.0	0.0	0.22018348623853212	0.23327895595432305	0.4090305444887118	0.1695563886285536	0.24615384615384625	0.1482889733840304	0.23312360586150696	0.751037442247588	0.5876743335255478	0.41948714031652223	0.3438561809420126	0.5944250528356166	0.45259282349035534	0.0	0.7251131378007828	0.45458921807454555	0.5495086421393818	0.5503908768732708	0.7155075670498711	0.733990959430953	0.5048025875873657	0.5303616976735532	0.14189325396354846	0.2692307692307693
20190511	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5252660546329748	0.49868864197444973	0.5097741928962729	0.6539407524513338	0.6222083471360457	0.42485033072131034	0.0	0.0	0.28440366972477066	0.16965742251223495	0.6002656042496679	0.31716651046547956	0.24615384615384625	0.17870722433460076	0.10246675498363664	0.7666962747615084	0.5436617595840075	0.20794356146098864	0.37779893167009804	0.47318423251641917	0.6304640292887657	0.0	0.7107848018729325	0.4517173264852078	0.6829317969982602	0.5155886933791931	0.7105186456223141	0.725114069359412	0.48839121746486575	0.6886845885885008	0.13827331909650403	0.37500000000000006
