Date	M01	M02	M03	M04	M05	M06	M07	M08	M09	M10	M11	M12	O_U	O_V	O_Pa	O_ta	O_td	O_RH	O_RN_ACC	O_radiation	O_PM2_5	O_O3	O_NO2	O_CO	O_SO2	O_PM10	f_PM2_5	f_Ta	f_Pa	f_RH	f_MH	f_U	f_V	f_RN_ACC	f_850hpa_gpm	f_850hpa_U	f_850hpa_V	f_850hpa_RH	f_850hpa_Ta	f_925hpa_gpm	f_925hpa_U	f_925hpa_V	f_temp_850_925	Target
20160521	0.0	0.0	0.0	0.0	0.8	0.19999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.19129899655159122	0.4366917344342494	0.6108516788970414	0.7462691747614033	0.5018610398746404	0.09418873984419239	0.0	0.8888888886666666	0.22018348623853212	0.5203915171288744	0.300132802124834	0.12511715089034678	0.16923076923076924	0.11787072243346008	0.05233718503997596	0.8128491717008058	0.6406323899288713	0.29871488335644386	0.4947397291958076	0.35770868879486006	0.5426591183636903	0.0	0.153440059444454	0.3171088131906616	0.4110900848837254	0.4193951897949458	0.7695365826954593	0.2705440683980285	0.39216521802775894	0.42244925059241123	0.1515886771906001	0.17307692307692307
20160523	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.37297258887836376	0.4515384737290619	0.53807588897649	0.7625829659557266	0.7168111453956012	0.41683390106857676	0.0	0.5555555553333333	0.44954128440366975	0.33442088091353994	0.5152722443559097	0.2692908466104343	0.36923076923076925	0.2433460076045627	0.12797254155737858	0.7789707807346081	0.5497559772957904	0.4301785001891699	0.356809450358691	0.47620231604586827	0.5390656745448195	0.0	0.14899760409725207	0.42044447726809786	0.5844075325335454	0.40117835444480243	0.7676553284108464	0.26233873013306414	0.4813560222705046	0.4463228362044127	0.16963172017935663	0.31730769230769235
20160524	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.37173846877712	0.6447544289835146	0.3672549376351904	0.7181539174770794	0.820098858438141	0.8036072931834496	0.21463414634146336	0.22222222200000002	0.28440366972477066	0.7422512234910279	0.09030544488711821	0.11363636363636366	0.24615384615384625	0.1596958174904943	0.05013675238733953	0.6843562303790983	0.3797883357867844	0.7175320816218448	0.2716746125589002	0.6786866012964853	0.5440590182563179	0.003749878143215291	0.1353925763946384	0.605230475650474	0.5081619174192672	0.5762977764655003	0.7004623860446463	0.23644404384062387	0.6322163323049651	0.47671490563559993	0.342982682583447	0.08653846153846154
20160525	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.5759260759727274	0.713095933072601	0.4299229789556673	0.6810140097758494	0.7717118216974916	0.7755511921237707	0.0	0.5555555553333333	0.43119266055045874	0.7243066884176182	0.11022576361221782	0.18392689784442368	0.30769230769230765	0.2509505703422053	0.5468710149203814	0.7216310714478833	0.44079561293150477	0.6905294591686504	0.4189945483541328	0.5323267754713928	0.6787986313648723	5.59161698895115e-05	0.14186080330324954	0.6360789657690323	0.5809991792756583	0.4859955551362801	0.7181321384650395	0.24889614153616185	0.6281366148873089	0.5718125922426955	0.33928187929654363	0.5
20160526	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.555837492310353	0.6467666235590305	0.44811692643580514	0.7323850970207119	0.7921832603185356	0.7154309757390879	0.0	0.5555555553333333	0.6238532110091742	0.7699836867862969	0.13413014608233734	0.2708528584817245	0.5230769230769232	0.3688212927756654	0.44132639290159	0.720372272968889	0.44363860006488814	0.6281488910850364	0.30238791044152863	0.5476142266000855	0.6005219812842302	5.518043081195442e-07	0.14269353520191558	0.6073012246531578	0.5279032786345651	0.4864334460884668	0.7507676526026129	0.24730702121173692	0.6124516605121654	0.5133035282034798	0.3967647256611444	0.6346153846153847
20160527	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.5174183078787717	0.4912014022973836	0.48854792083611254	0.679972703950504	0.7949748201304961	0.8957916248931365	0.0	1.0	0.5779816513761468	0.20880913539967375	0.33200531208499334	0.2755388940955952	0.4153846153846154	0.36501901140684406	0.28893684406740167	0.7515359524803051	0.5162155222538725	0.46766665320275735	0.3643463055775499	0.4512870064605907	0.5196810192313377	0.0003345773454901968	0.1472073697115164	0.43337212612700604	0.4681072240469535	0.24420542343616064	0.7722180855727648	0.2595425232500371	0.45448869179334106	0.3931523334829469	0.2596592918146301	0.6057692307692307
20160528	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.5877648182461156	0.5289316224158108	0.43093375381567406	0.732732199031914	0.7856696207572944	0.6533067522217426	0.0	0.8888888886666666	0.42201834862385323	0.29200652528548127	0.42363877822045154	0.28912839737582013	0.36923076923076925	0.2813688212927757	0.2828461226302118	0.7542973919058585	0.44308205430917125	0.5509079863705116	0.3975957469500336	0.5560902160114264	0.44617926033778965	0.0	0.14334228414594474	0.47357043393531645	0.4362112105225387	0.08496718012928657	0.7847667467293841	0.255305443077073	0.5196518754768777	0.39911981113399964	0.5085491592928992	0.40384615384615385
20160529	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5217548723079195	0.5045619429597603	0.3480502152950435	0.7164184078375908	0.7326299843300443	0.5551103987533472	0.0	0.3333333333333333	0.3211009174311927	0.29037520391517135	0.4130146082337317	0.24297094657919402	0.4153846153846154	0.25475285171102663	0.6835773399067485	0.7499286327171291	0.3658222088106528	0.6511795831272758	0.37298406316187527	0.48482073820860283	0.4844465309889435	0.0	0.146763412880434	0.46811553978961357	0.44474356006585225	0.44317137187590483	0.7337634489692167	0.26114536080457096	0.5062925304775645	0.4047477180651623	0.1516483325776984	0.37500000000000006
20160530	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.6082605855923227	0.5399271057520709	0.3591687387551294	0.7205836311389723	0.7866001406946145	0.7274550190160245	0.0	0.7777777780000001	0.5504587155963303	0.39967373572593806	0.33200531208499334	0.29397063417681973	0.49230769230769245	0.34600760456273766	0.5588389591353283	0.7677650460494971	0.4024531706185622	0.5261987807716394	0.36615675275919646	0.5829569039189354	0.4581164883055248	0.0	0.14905140795702465	0.5141465843481202	0.3657060792417177	0.26185899360019665	0.7899923268812201	0.26113321719609794	0.5522023856671475	0.34579765309102456	0.38769493753538653	0.4711538461538462
20160531	0.0	0.0	0.0	0.0	0.46666666666666656	0.5333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.5274020438099507	0.6122320161249549	0.3915135342753757	0.7271785678939852	0.7949748201304961	0.741483069545864	0.0	0.7777777780000001	0.6422018348623854	0.7406199021207178	0.14608233731739706	0.33270852858481725	0.49230769230769245	0.41444866920152085	0.2632655234819693	0.722190786835771	0.42955977257322436	0.6266059039281014	0.3495040615398286	0.5004774226719193	0.434419900824558	0.0011045282900872054	0.14692286539935268	0.5875912295727352	0.30022323054583844	0.41976457414211565	0.8098229549366696	0.25231576980575765	0.5040997700960423	0.29757493585886396	0.501956696696827	0.4134615384615385
20160601	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.44030275043247935	0.47281348552380403	0.3820728970829042	0.717806121331414	0.7999382134761619	0.7755507913624082	0.0	0.0	0.24770642201834864	0.1402936378466558	0.30278884462151395	0.18533270852858483	0.26153846153846155	0.17870722433460076	0.17652615240469452	0.8007421381209426	0.42549923929300437	0.5088559152991251	0.7623115035380821	0.27449322228541534	0.5730926614481898	0.0	0.1502560145122695	0.3318041746128364	0.43700090813876885	0.3864275857618976	0.7330667806655591	0.2698205884281983	0.3445353443496064	0.4921673333947468	0.19776737002175798	0.17307692307692307
20160602	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.29462674609009276	0.39529046317949085	0.42351466634321844	0.744534359256378	0.6522950343734065	0.3306611901157555	0.0	0.0	0.10091743119266056	0.2985318107667211	0.2841965471447543	0.10449859418931587	0.18461538461538468	0.07604562737642587	0.246518280119273	0.7917181303506327	0.47174004801913755	0.5438190645021176	0.4707415506357753	0.5029201195442549	0.5977838091606762	0.0	0.15279032628347797	0.5091324271622615	0.429448733327182	0.5118908476400853	0.7501945537665745	0.2701694870667455	0.5434912515177371	0.4062260511992285	0.07450957848588118	0.07692307692307693
20160603	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.5342294802984878	0.4893595345521759	0.46085268967190185	0.7362039126536153	0.7313886707336592	0.5290579041852088	0.0	0.0	0.22018348623853212	0.29200652528548127	0.4090305444887118	0.16096532333645738	0.43076923076923085	0.1596958174904943	0.1284334429913768	0.7758757158408837	0.4898485123170801	0.45120754485073183	0.4584627452472582	0.5309396690597353	0.5731187154189903	0.0	0.14645565292783555	0.5023822428270059	0.5129996584362208	0.32389412370557236	0.7562187924628082	0.2595380102219493	0.5558384375755108	0.4411276001905124	0.2140522060562149	0.1826923076923077
20160604	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.5662259441872786	0.49129102499716604	0.42654699092324094	0.7424517476056873	0.6935481469625969	0.42084151469277975	0.0	0.0	0.23853211009174313	0.3784665579119087	0.4037184594953519	0.19228366135582634	0.24615384615384625	0.1634980988593156	0.19048554652982003	0.7949313415110686	0.4287170763618577	0.4854885483664323	0.4188865963222248	0.4842787989593972	0.3953735162388888	0.0	0.14817279280163595	0.48384055804446197	0.43484792317890664	0.36387380246166384	0.7542405452321047	0.2659044973779751	0.49822458598738883	0.3704211852929128	0.16287005321260528	0.23076923076923078
20160605	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.44576093081135354	0.47831754745431815	0.43026664240806867	0.732038689352234	0.7614761023869698	0.6172350231522954	0.0	0.0	0.3119266055045871	0.1908646003262643	0.4090305444887118	0.2610902842861606	0.276923076923077	0.21673003802281368	0.09669057624698539	0.8229919980900704	0.4751638274788447	0.5200257905234061	0.5918475933141675	0.3269005342965162	0.5028546634353062	0.0	0.1558168965041326	0.31126845288224103	0.4350988349599432	0.5031276174934219	0.7741861110644189	0.27685449899464903	0.3596748658726474	0.4216997940035633	0.13432006959072063	0.2403846153846154
20160606	0.0	0.0	0.0	0.0	0.3214285714285714	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.31642853046070124	0.6625989247139361	0.4911759354721324	0.8177714805645663	0.6997515511767355	0.30861751157614764	0.0	0.0	0.16513761467889912	0.600326264274062	0.21513944223107573	0.09864104967197752	0.26153846153846155	0.09885931558935361	0.06191405543031028	0.7985500045401626	0.5259687206266745	0.5528360259030185	0.6470574812345958	0.340548271799407	0.6112456954581414	0.0	0.15025839537993185	0.2903310649277012	0.493564247715219	0.7037667197975718	0.7329525243379612	0.26886943806773034	0.35962548615212164	0.5325804140704778	0.16327570984487427	0.06730769230769232
20160607	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.38977259977714157	0.43902536935564185	0.4719712131319855	0.76778880094799	0.8287843315330874	0.7294590262689273	0.0009756097560975608	0.0	0.11009174311926606	0.34584013050570966	0.13811420982735728	0.07567947516401125	0.16923076923076924	0.06463878326996199	0.15899049941386875	0.772822481663352	0.47971139967904075	0.6838445703159224	0.4313016404081821	0.5798968330301053	0.4870439114625947	0.0	0.14731081559939999	0.40068516729541165	0.49834452184038674	0.7241916935281983	0.7305551858062295	0.25914041838561325	0.45526523176384365	0.4613712581070672	0.23003334193817093	0.20192307692307693
20160608	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.5510122136921232	0.6609143358438049	0.4339660783956966	0.7452278689360581	0.8253711844029971	0.7795596073909391	0.0	0.0	0.24770642201834864	0.21533442088091354	0.2682602921646746	0.1359731333958138	0.29230769230769243	0.14448669201520914	0.2062469304791256	0.748665345088104	0.4529474007439984	0.7669445903034624	0.38934360623789016	0.5628972111965045	0.5168215959359813	0.0003884702329165987	0.14840139359120666	0.45531844436529706	0.48107990272177237	0.7907475448907141	0.7294153483273385	0.260375948897558	0.5449099785135552	0.4250058310123617	0.2228215479596773	0.1923076923076923
20160609	0.0	0.0	0.0	0.0	0.2142857142857142	0.7857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.5712126113183437	0.5173253172284825	0.4545858855398553	0.73585611650795	0.8011776660326725	0.7294590262689273	0.0	0.0	0.26605504587155965	0.12234910277324634	0.3426294820717131	0.15924711027803812	0.276923076923077	0.1596958174904943	0.25746069432709817	0.7769973911916757	0.48291006456505675	0.711566489587325	0.4529292426413069	0.49544115939267064	0.4975070859285008	0.0005738764804449759	0.15610155079221205	0.3787328931522579	0.40035888478616655	0.624920824333546	0.7646231063092661	0.27413441976962843	0.4145041524083768	0.37359369701863765	0.14410246843145372	0.3076923076923077
20160610	0.0	0.0	0.0	0.0	0.1785714285714286	0.8214285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.511366485087401	0.5114494026656939	0.4778337073200316	0.7872278980955368	0.8169965049671154	0.6392787016919032	0.0	0.0	0.24770642201834864	0.0636215334420881	0.5418326693227092	0.24804748516088726	0.36923076923076925	0.1634980988593156	0.4369650592387568	0.8309704420078325	0.512182161501727	0.6268053163847019	0.6023485203437094	0.5017613025599185	0.5817405756023603	0.0	0.1604716708805523	0.42129640989966677	0.6522648700303956	0.702411187465517	0.7760112593591378	0.2847580878881936	0.4808000617622494	0.5256620894036296	0.15306487686043463	0.3076923076923077
20160611	0.0	0.0	0.0	0.0	0.1428571428571428	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.636995219542294	0.4916692001958106	0.4699496634119719	0.788962713600562	0.8421205432747603	0.7114229613535226	0.0	0.0	0.3119266055045871	0.4143556280587276	0.17397078353253653	0.158622305529522	0.36923076923076925	0.18631178707224333	0.1425765307239022	0.8078031630143012	0.46021754567418144	0.6889365899636625	0.5570428092422286	0.49659997637700704	0.646248704190731	0.0005999952176959958	0.15806093926391604	0.5751788856025528	0.6660331818689529	0.7552457069534511	0.768259546763548	0.28216968813402316	0.5629764391055302	0.5781144956027306	0.34921829750033084	0.23076923076923078
20160612	0.0	0.0	0.0	0.0	0.1071428571428572	0.8928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.6168727212017628	0.5966877777379231	0.40196494632785396	0.8066649126314328	0.9171837255785042	0.9118240834372413	0.019512195121951216	0.0	0.15596330275229361	0.26916802610114193	0.07436918990703852	0.07216494845360825	0.2000000000000001	0.09505703422053233	0.15375439789522144	0.808736498116087	0.3929013927023513	0.7801552315447129	0.48741543709601687	0.5460653324638483	0.4861134840822764	0.0051549558464586125	0.15882823479584468	0.5225208248213526	0.5559055729934748	0.6534002758233147	0.7966884745576366	0.28365239600669473	0.4848201224617069	0.46724833056646076	0.4580134539167558	0.14423076923076922
20160613	0.0	0.0	0.0	0.0	0.0714285714285714	0.9285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.6557945428730422	0.5234338808012619	0.3045868963147135	0.755293131043846	0.8511168100287718	0.8396798237756219	0.0	0.0	0.3761467889908257	0.3605220228384992	0.1593625498007968	0.2572633552014995	0.24615384615384625	0.24714828897338403	0.13132481094113588	0.799981839347604	0.312609397943349	0.6960670609161654	0.6127245750727814	0.48856319597257747	0.42279031012742885	0.0	0.15729581838276546	0.36493425276621994	0.36197100107325497	0.7516643735841797	0.7584582619136645	0.2792886541375308	0.40942230238837424	0.3595536972538381	0.22838685325425562	0.37500000000000006
20160614	0.0	0.0	0.0	0.0	0.0357142857142857	0.9642857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.5396730823824687	0.5084754389046328	0.2742636505144829	0.7820213689688101	0.8433618568711454	0.7334666398931303	0.0	0.0	0.26605504587155965	0.08646003262642743	0.45152722443559096	0.263745704467354	0.32307692307692315	0.1673003802281369	0.12313168698748254	0.8410851091832712	0.31697712811173373	0.8535899392422767	0.6432112922380555	0.4199329424621312	0.6156012179229273	0.0	0.16483886643853582	0.37442558275551124	0.520180591730919	0.5988295069688879	0.7909054689029718	0.293728621941826	0.4377161302742304	0.502925796202688	0.16266397096626545	0.27884615384615385
20160615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4024134281506673	0.6690833059182391	0.2944791477146366	0.8052758106604222	0.8284735378740226	0.629259066429232	0.0	0.0	0.24770642201834864	0.3964110929853181	0.17662682602921645	0.11785379568884723	0.30769230769230765	0.15209125475285173	0.09466675068588096	0.7921601075763582	0.2419587051683901	0.6996434070110088	0.39757262617541256	0.3645206467935757	0.8158084471983713	0.15047022923790307	0.1554984507675374	0.6413480356830171	0.8431698845428091	0.6923257083746314	0.7748936825563981	0.27431897886563783	0.5766739223941294	0.7840683022248006	0.36353016718693393	0.125
20160616	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.033333333333333326	0.0	0.0	0.0	0.0	0.0	0.5988334723299562	0.6001762269420824	0.21598237208643908	0.7469626844410833	0.8405702970591848	0.8276557804986853	0.0	0.0	0.13761467889908258	0.6247960848287113	0.11022576361221782	0.08450484223680102	0.21538461538461537	0.09125475285171103	0.0169908249767448	0.7783553590758884	0.23741646925985396	0.696758581187894	0.6654796876738278	0.7122501099263221	0.31192815918174494	0.001015319926941111	0.14782364886978713	0.5570221905103376	0.24676337292343525	0.6470268133422687	0.7221445117665846	0.2649685487963295	0.5988657202470891	0.2519950392294832	0.3115703250242418	0.0576923076923077
20160617	0.0	0.0	0.0	0.0	0.0	0.9333333333333333	0.06666666666666665	0.0	0.0	0.0	0.0	0.0	0.6052801946442299	0.683918832838148	0.33153415408252	0.742103951460022	0.8312650976859831	0.807615307569015	0.0	0.0	0.3119266055045871	0.7862969004893964	0.13147410358565742	0.2236800999687598	0.26153846153846155	0.17870722433460076	0.255320219156756	0.7946746437502349	0.39839795726100674	0.6389300103942153	0.39754696915671417	0.5232909806817516	0.7011399113263123	0.00027203952390324215	0.15839961300214692	0.6833169148889282	0.5512224260093535	0.6168745142769397	0.807711143649052	0.277255297456205	0.6865736289231812	0.5700209034443153	0.300671828123068	0.2884615384615385
20160622	0.0	0.0	0.0	0.0	0.0	0.7666666666666667	0.23333333333333328	0.0	0.0	0.0	0.0	0.0	0.568462766533505	0.5344293595295498	0.38308367194291104	0.8469280436742355	0.8756192610182866	0.6613223802315109	0.0	0.0	0.5321100917431193	0.22349102773246335	0.5949535192563081	0.3478600437363324	0.5384615384615385	0.3041825095057034	0.20856630543730997	0.8768322108757809	0.37715875939722726	0.7236794943001947	0.62234687674259	0.3413919501177675	0.5587795117586078	0.0	0.1722985934996163	0.3121856622311057	0.5964777381894746	0.654119135742724	0.8325183957230428	0.3059316123633099	0.36751872168185823	0.5076682712567351	0.2589336653788334	0.5288461538461539
20160623	0.0	0.0	0.0	0.0	0.0	0.7333333333333333	0.2666666666666667	0.0	0.0	0.0	0.0	0.0	0.2862726041233653	0.4037519859012188	0.3551256393150977	0.7698714125986807	0.8511168100287718	0.7935868562778131	0.0	0.0	0.08256880733944956	0.21044045676998369	0.21115537848605578	0.1733052171196501	0.21538461538461537	0.0570342205323194	0.0946853701589457	0.8644845996647421	0.38553800589684356	0.733926030825254	0.567602888955877	0.4296987671378361	0.586094594953446	0.0	0.1716312944095089	0.46098870403083725	0.5074059445047893	0.5911530917408601	0.848161518014566	0.3048214965266458	0.47529334561894093	0.4854352091226433	0.3846145502743063	0.11538461538461539
20160624	0.0	0.0	0.0	0.0	0.0	0.7	0.30000000000000004	0.0	0.0	0.0	0.0	0.0	0.49597581192903667	0.551940939456133	0.3002001334222804	0.8257562136333142	0.920905805327785	0.8657311159394324	0.015609756097560974	0.0	0.6422018348623854	0.2561174551386623	0.3691899070385126	0.2887378944079975	0.30769230769230765	0.39543726235741444	0.07644988898833945	0.8253357425105153	0.2415361580339835	0.7079473213166593	0.5176199629797457	0.5279252560563695	0.432441803195319	0.057669620045946904	0.16304446084764357	0.5169177477626643	0.4248449068415819	0.61057251919308	0.7756460025504377	0.29130969826874015	0.5287951448455092	0.34343707308659494	0.21161284304559194	0.23076923076923078
20160625	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.6941276685138966	0.5875741733829415	0.26886611276204314	0.7639713737922741	0.8309543040269182	0.7454906831700668	0.0	0.0	0.14678899082568808	0.5546492659053833	0.15405046480743692	0.11816619806310527	0.24615384615384625	0.09505703422053233	0.08139620758850521	0.8029334554926282	0.3060229039980947	0.565956856310652	0.7918784909459822	0.7581427364755884	0.4038796366673564	0.0	0.1505932353588168	0.7382603754840661	0.32157744189773485	0.6396307545037732	0.7106895766882558	0.27243642264258633	0.702421260651732	0.31270861794227	0.13978016447532543	0.125
20160626	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.3666666666666667	0.0	0.0	0.0	0.0	0.0	0.6828979300582889	0.5093840667055133	0.3773626862352672	0.7743844320457274	0.8207185847163962	0.6833672611754465	0.0	0.0	0.2018348623853211	0.32952691680261015	0.2164674634794157	0.16151202749140894	0.30769230769230765	0.12927756653992398	0.08964400887537481	0.8266608579785967	0.433250264309616	0.5765338180032066	0.6212934086077163	0.5761871298361377	0.3974483141828296	0.0	0.16071257906870873	0.5344638434883496	0.23114802661931186	0.5304142781241564	0.773133953391596	0.28794672037803504	0.5695309076945135	0.2932986967932372	0.18043476846117307	0.15384615384615385
20160627	0.0	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.4591756329458573	0.5028335664596791	0.45317080073584354	0.7861865922701915	0.8266124979993822	0.6713432178985099	0.0	0.0	0.1743119266055046	0.4241435562805873	0.23904382470119523	0.11613558263042799	0.353846153846154	0.09505703422053233	0.19214434704808056	0.8468132646221298	0.4704676043626478	0.625749923354092	0.5169391502883975	0.45046119427132486	0.550054437767836	0.0	0.1633944015265449	0.4409773401643591	0.4608089287901574	0.6714616185364376	0.8073013654880479	0.29114716987563244	0.5068106415553659	0.4542949081052052	0.17928504645527693	0.1634615384615385
20160628	0.0	0.0	0.0	0.0	0.0	0.5666666666666667	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.5584293385367001	0.5138132923531129	0.43942426263974005	0.7903518155715727	0.8498754964323867	0.7354710479073956	0.0	0.0	0.3577981651376147	0.4323001631321371	0.21248339973439576	0.15588878475476414	0.33846153846153854	0.20152091254752852	0.19084049760402816	0.8143773191816271	0.4761554610635883	0.7689951938473099	0.46978821744058225	0.48890314870674034	0.4885760853608248	0.0005724050022899893	0.16265384857509194	0.35654476517653894	0.4740470883171698	0.5860142795943429	0.8066376338991033	0.28803323987703305	0.437251409452632	0.409939524071791	0.22418711400252936	0.3846153846153846
20160629	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.4927842781943387	0.5051265148091829	0.46428932419592717	0.8174257670305515	0.7745033815094522	0.464930074176323	0.0	0.0	0.23853211009174313	0.1745513866231648	0.47011952191235057	0.1825210871602624	0.5230769230769232	0.14068441064638784	0.2531518147768168	0.853400888239549	0.480492016485155	0.6188990696361494	0.7171938696638395	0.4167805632396453	0.5881333181685862	0.0	0.16320434454732016	0.34667321022080916	0.5829290416087277	0.7184634795474601	0.7778277759631036	0.2923626589799506	0.427012511868679	0.49778250029890064	0.13851221633863428	0.17307692307692307
20160630	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.6131802950600815	0.7262575234679286	0.4495320112398169	0.8330453544107316	0.89329913982737	0.7515027048085351	0.0	0.0	0.1926605504587156	0.5122349102773247	0.10624169986719788	0.10035926273039676	0.26153846153846155	0.09885931558935361	0.05518721498050549	0.8199230518874313	0.46208463391716487	0.8172650448481278	0.3979111967976821	0.5319580384181328	0.6622894325595471	0.0027757596046138204	0.165563550063404	0.5917915719181468	0.6181584046543327	0.6581298860728013	0.8438817894494397	0.29266574444521215	0.5824603734009242	0.563326754252719	0.5562767229018116	0.1634615384615385
20160701	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5425165175948286	0.78603470944354	0.4130834697879376	0.8420693106931743	0.9196644917313997	0.811622921193218	0.0039024390243902435	0.0	0.2018348623853211	0.43556280587275686	0.0849933598937583	0.056935332708528616	0.26153846153846155	0.11026615969581749	0.04948118019391073	0.8599309691156678	0.4124434738522904	0.852324949021357	0.45446353379643667	0.4965161048265347	0.735079717635081	0.0018827562993060155	0.17486663110487752	0.529162611688106	0.7290306549445	0.6571496596722545	0.8761899807876741	0.30816247340542324	0.5524492842697766	0.6625605396283439	0.49524492332655795	0.08653846153846154
20160702	0.0	0.0	0.0	0.0	0.0	0.4642857142857143	0.5357142857142857	0.0	0.0	0.0	0.0	0.0	0.6125081355092752	0.5212637402663365	0.2473163927466787	0.8024996893300514	0.9336222907912025	0.9919835703472664	0.03414634146341463	0.0	0.045871559633027525	0.27569331158238175	0.13147410358565742	0.05513901905654481	0.18461538461538468	0.022813688212927754	0.04103891657454778	0.84779189932877	0.34390843656846354	0.79595788751494	0.5221715295925654	0.6338614759606269	0.5124555516752952	0.0037097803634918935	0.1693360161275101	0.5649128115087141	0.46342839382465645	0.7003769190527589	0.8253011665048595	0.2990627242318046	0.5922160014357717	0.39984452267038806	0.352082840724455	0.03846153846153845
20160703	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.6037133061549329	0.5747367917602633	0.40398649604786974	0.8028474854757168	0.8874070875842586	0.8196393508459516	0.0	0.0	0.13761467889908258	0.5187601957585645	0.057104913678618884	0.048109965635738834	0.16923076923076924	0.07604562737642587	0.12627038823616135	0.8159746403833728	0.4511285396460978	0.7499592321312609	0.45805713300038076	0.5190507527099443	0.5664509030456589	0.0017676131336782717	0.1616578116511715	0.4509684896897331	0.44179251376372536	0.3646443230996104	0.8214721030569367	0.28782136508470313	0.4523746381744843	0.4065558218983424	0.4441668962495201	0.2884615384615385
20160704	0.0	0.0	0.0	0.0	0.0	0.3928571428571428	0.6071428571428572	0.0	0.0	0.0	0.0	0.0	0.3006661664249042	0.4301692756275638	0.41846079204318	0.7997235679996808	0.861972255617549	0.7454906831700668	0.0	0.0	0.22018348623853212	0.17292006525285483	0.2642762284196547	0.13253670727897535	0.2000000000000001	0.13307984790874525	0.04312999456075171	0.8317882835224727	0.4137281533309101	0.6190937369327263	0.3650191431104676	0.16634507634296214	0.4438719808082442	0.002660984308524824	0.16475906050437134	0.27104274791156197	0.6334899238685093	0.7180760241584306	0.8276056007861192	0.29011911989182754	0.2176703199304573	0.49493853426969264	0.40745605567257653	0.1346153846153846
20160705	0.0	0.0	0.0	0.0	0.0	0.3571428571428571	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.2135180098302066	0.40652641375412574	0.42082600521559715	0.7858387961245261	0.9004343667067412	0.9218437186999123	0.09268292682926829	0.0	0.036697247706422034	0.32300163132137033	0.06108897742363883	0.070446735395189	0.15384615384615388	0.01520912547528517	0.04341408047628059	0.8551461473400255	0.44419889022771075	0.8715275700162829	0.23899466216179904	0.5781529003179178	0.7367406582736137	0.07103229710615427	0.1770695617167578	0.654325475906578	0.8155868556760834	0.8313367384485204	0.8587171672062988	0.3111867960437015	0.6712110213530945	0.6349070860030223	0.30855610101067077	0.04807692307692307
